TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-31,2026-03-31,544,call,QQQ260331C00544000,0,1,2,30.98,32.64,34.3,22.5,,,,,,577.18
2026-03-31,2026-03-31,545,call,QQQ260331C00545000,0,1547,36,30.02,31.66,33.3,32.26,,,,,,577.18
2026-03-31,2026-03-31,546,call,QQQ260331C00546000,0,5,3,28.98,30.64,32.3,31.22,,,,,,577.18
2026-03-31,2026-03-31,547,call,QQQ260331C00547000,0,7,8,27.98,29.64,31.3,30.32,,,,,,577.18
2026-03-31,2026-03-31,548,call,QQQ260331C00548000,0,48,37,26.98,28.82,30.66,29.25,,,,,,577.18
2026-03-31,2026-03-31,549,call,QQQ260331C00549000,0,33,39,26.05,27.855,29.66,28.36,,,,,,577.18
2026-03-31,2026-03-31,550,call,QQQ260331C00550000,0,2120,447,25.13,26.715,28.3,27.0,,,,,,577.18
2026-03-31,2026-03-31,551,call,QQQ260331C00551000,0,40,28,23.98,25.64,27.3,23.47,,,,,,577.18
2026-03-31,2026-03-31,552,call,QQQ260331C00552000,0,119,116,22.98,24.64,26.3,24.82,,,,,,577.18
2026-03-31,2026-03-31,553,call,QQQ260331C00553000,0,547,103,22.13,23.715,25.3,24.21,,,,,,577.18
2026-03-31,2026-03-31,554,call,QQQ260331C00554000,0,211,195,20.98,22.64,24.3,23.21,,,,,,577.18
2026-03-31,2026-03-31,555,call,QQQ260331C00555000,0,1179,1005,19.98,21.64,23.3,22.21,,,,,,577.18
2026-03-31,2026-03-31,556,call,QQQ260331C00556000,0,1109,742,18.98,20.64,22.3,21.24,,,,,,577.18
2026-03-31,2026-03-31,557,call,QQQ260331C00557000,0,2545,1104,18.11,19.705,21.3,20.29,,,,,,577.18
2026-03-31,2026-03-31,558,call,QQQ260331C00558000,0,3963,2149,17.05,18.675,20.3,19.17,,,,,,577.18
2026-03-31,2026-03-31,559,call,QQQ260331C00559000,0,2938,1806,16.14,16.95,17.76,17.29,,,,,,577.18
2026-03-31,2026-03-31,560,call,QQQ260331C00560000,0,5792,6441,15.15,16.255,17.36,16.21,,,,,,577.18
2026-03-31,2026-03-31,561,call,QQQ260331C00561000,0,3223,4417,14.13,15.87,17.61,16.21,,,,,,577.18
2026-03-31,2026-03-31,562,call,QQQ260331C00562000,0,3538,4904,13.12,14.865,16.61,15.45,,,,,,577.18
2026-03-31,2026-03-31,563,call,QQQ260331C00563000,0,5889,6106,12.13,13.72,15.31,13.41,,,,,,577.18
2026-03-31,2026-03-31,564,call,QQQ260331C00564000,0,6105,13539,10.99,12.645,14.3,12.3,,,,,,577.18
2026-03-31,2026-03-31,565,call,QQQ260331C00565000,0,9298,53326,10.85,11.595,12.34,11.23,,,,,,577.18
2026-03-31,2026-03-31,566,call,QQQ260331C00566000,0,5684,92436,9.83,10.425,11.02,10.28,,,,,,577.18
2026-03-31,2026-03-31,567,call,QQQ260331C00567000,0,3086,123161,9.14,9.695,10.25,9.38,,,,,,577.18
2026-03-31,2026-03-31,568,call,QQQ260331C00568000,0,6283,158843,8.44,8.72,9.0,8.6,,,,,,577.18
2026-03-31,2026-03-31,569,call,QQQ260331C00569000,0,6878,136666,7.42,7.67,7.92,7.25,,,,,,577.18
2026-03-31,2026-03-31,570,call,QQQ260331C00570000,0,16448,175797,6.0,6.5,7.0,6.5,,,,,,577.18
2026-03-31,2026-03-31,571,call,QQQ260331C00571000,0,4403,84430,5.4,5.685,5.97,5.45,,,,,,577.18
2026-03-31,2026-03-31,572,call,QQQ260331C00572000,0,6029,93094,4.42,5.02,5.62,4.75,,,,,,577.18
2026-03-31,2026-03-31,573,call,QQQ260331C00573000,0,9093,74820,3.42,4.295,5.17,3.4,,,,,,577.18
2026-03-31,2026-03-31,574,call,QQQ260331C00574000,0,2439,88396,2.42,2.635,2.85,2.62,,,,,,577.18
2026-03-31,2026-03-31,575,call,QQQ260331C00575000,0,15381,177545,1.54,1.615,1.69,1.58,,,,,,577.18
2026-03-31,2026-03-31,576,call,QQQ260331C00576000,0,2243,167923,0.7,0.735,0.77,0.73,,,,,,577.18
2026-03-31,2026-03-31,577,call,QQQ260331C00577000,0,9805,118424,0.19,0.205,0.22,0.21,,,,,,577.18
2026-03-31,2026-03-31,578,call,QQQ260331C00578000,0,2130,89863,0.06,0.065,0.07,0.06,,,,,,577.18
2026-03-31,2026-03-31,579,call,QQQ260331C00579000,0,1162,51153,0.02,0.025,0.03,0.02,,,,,,577.18
2026-03-31,2026-03-31,580,call,QQQ260331C00580000,0,6484,75927,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,581,call,QQQ260331C00581000,0,1091,30504,0.01,0.015,0.02,0.02,,,,,,577.18
2026-03-31,2026-03-31,582,call,QQQ260331C00582000,0,1216,14442,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,583,call,QQQ260331C00583000,0,902,8149,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,584,call,QQQ260331C00584000,0,1184,10251,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,585,call,QQQ260331C00585000,0,2363,9737,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,586,call,QQQ260331C00586000,0,778,9312,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,587,call,QQQ260331C00587000,0,950,5107,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,588,call,QQQ260331C00588000,0,1130,11686,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,589,call,QQQ260331C00589000,0,898,5499,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,590,call,QQQ260331C00590000,0,6880,11621,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,591,call,QQQ260331C00591000,0,1533,7215,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,592,call,QQQ260331C00592000,0,32153,4131,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,593,call,QQQ260331C00593000,0,34519,2749,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,594,call,QQQ260331C00594000,0,1676,1134,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,595,call,QQQ260331C00595000,0,4243,289,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,596,call,QQQ260331C00596000,0,1387,2167,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,597,call,QQQ260331C00597000,0,1143,333,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,598,call,QQQ260331C00598000,0,925,276,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,599,call,QQQ260331C00599000,0,745,107,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,600,call,QQQ260331C00600000,0,10733,553,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,601,call,QQQ260331C00601000,0,1730,12,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,602,call,QQQ260331C00602000,0,3703,6,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,603,call,QQQ260331C00603000,0,1851,59,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,604,call,QQQ260331C00604000,0,3590,11,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,605,call,QQQ260331C00605000,0,4702,53,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,606,call,QQQ260331C00606000,0,2806,14,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,607,call,QQQ260331C00607000,0,1585,9,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,608,call,QQQ260331C00608000,0,923,7,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,609,call,QQQ260331C00609000,0,1504,1,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,610,call,QQQ260331C00610000,0,38263,53,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,544,put,QQQ260331P00544000,0,1820,2877,0.0,0.005,0.01,0.11,,,,,,577.18
2026-03-31,2026-03-31,545,put,QQQ260331P00545000,0,12422,3659,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,546,put,QQQ260331P00546000,0,3719,3128,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,547,put,QQQ260331P00547000,0,12099,4609,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,548,put,QQQ260331P00548000,0,3238,6011,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,549,put,QQQ260331P00549000,0,4296,4182,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,550,put,QQQ260331P00550000,0,12468,10688,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,551,put,QQQ260331P00551000,0,6770,6953,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,552,put,QQQ260331P00552000,0,2909,5730,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,553,put,QQQ260331P00553000,0,2724,10310,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,554,put,QQQ260331P00554000,0,2790,9343,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,555,put,QQQ260331P00555000,0,18926,34277,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,556,put,QQQ260331P00556000,0,4153,15764,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,557,put,QQQ260331P00557000,0,4673,46323,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,558,put,QQQ260331P00558000,0,6795,55911,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,559,put,QQQ260331P00559000,0,3299,27731,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,560,put,QQQ260331P00560000,0,13823,105963,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,561,put,QQQ260331P00561000,0,2638,61350,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,562,put,QQQ260331P00562000,0,3658,95533,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,563,put,QQQ260331P00563000,0,4782,104393,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,564,put,QQQ260331P00564000,0,2956,187412,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,565,put,QQQ260331P00565000,0,4633,291878,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,566,put,QQQ260331P00566000,0,1787,248787,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,567,put,QQQ260331P00567000,0,1985,237515,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,568,put,QQQ260331P00568000,0,1958,225515,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,569,put,QQQ260331P00569000,0,1778,108125,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,570,put,QQQ260331P00570000,0,15556,135280,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-03-31,571,put,QQQ260331P00571000,0,965,65098,0.0,0.005,0.01,0.02,,,,,,577.18
2026-03-31,2026-03-31,572,put,QQQ260331P00572000,0,708,104796,0.0,0.005,0.01,0.02,,,,,,577.18
2026-03-31,2026-03-31,573,put,QQQ260331P00573000,0,417,139776,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-03-31,574,put,QQQ260331P00574000,0,773,165293,0.02,0.025,0.03,0.02,,,,,,577.18
2026-03-31,2026-03-31,575,put,QQQ260331P00575000,0,9115,181856,0.03,0.035,0.04,0.03,,,,,,577.18
2026-03-31,2026-03-31,576,put,QQQ260331P00576000,0,381,120582,0.15,0.165,0.18,0.14,,,,,,577.18
2026-03-31,2026-03-31,577,put,QQQ260331P00577000,0,1921,52591,0.58,0.62,0.66,0.58,,,,,,577.18
2026-03-31,2026-03-31,578,put,QQQ260331P00578000,0,480,18279,1.33,1.515,1.7,1.54,,,,,,577.18
2026-03-31,2026-03-31,579,put,QQQ260331P00579000,0,557,4786,2.19,2.455,2.72,2.52,,,,,,577.18
2026-03-31,2026-03-31,580,put,QQQ260331P00580000,0,8374,4490,3.19,3.475,3.76,3.75,,,,,,577.18
2026-03-31,2026-03-31,581,put,QQQ260331P00581000,0,890,1061,3.25,4.55,5.85,3.8,,,,,,577.18
2026-03-31,2026-03-31,582,put,QQQ260331P00582000,0,633,445,3.7,5.285,6.87,5.69,,,,,,577.18
2026-03-31,2026-03-31,583,put,QQQ260331P00583000,0,624,276,4.7,6.235,7.77,6.2,,,,,,577.18
2026-03-31,2026-03-31,584,put,QQQ260331P00584000,0,57,68,5.7,7.365,9.03,7.41,,,,,,577.18
2026-03-31,2026-03-31,585,put,QQQ260331P00585000,0,763,193,6.7,8.235,9.77,7.79,,,,,,577.18
2026-03-31,2026-03-31,586,put,QQQ260331P00586000,0,76,9,7.7,9.365,11.03,11.05,,,,,,577.18
2026-03-31,2026-03-31,587,put,QQQ260331P00587000,0,38,22,8.33,10.075,11.82,9.79,,,,,,577.18
2026-03-31,2026-03-31,588,put,QQQ260331P00588000,0,29,106,9.7,11.34,12.98,10.79,,,,,,577.18
2026-03-31,2026-03-31,589,put,QQQ260331P00589000,0,9,2,10.34,12.075,13.81,11.79,,,,,,577.18
2026-03-31,2026-03-31,590,put,QQQ260331P00590000,0,4501,397,11.7,13.36,15.02,12.9,,,,,,577.18
2026-03-31,2026-03-31,591,put,QQQ260331P00591000,0,29,25,12.7,14.36,16.02,13.79,,,,,,577.18
2026-03-31,2026-03-31,592,put,QQQ260331P00592000,0,25,29,13.7,15.36,17.02,14.79,,,,,,577.18
2026-03-31,2026-03-31,593,put,QQQ260331P00593000,0,1,36,14.57,16.295,18.02,16.03,,,,,,577.18
2026-03-31,2026-03-31,594,put,QQQ260331P00594000,0,36,8,15.7,17.25,18.8,16.79,,,,,,577.18
2026-03-31,2026-03-31,595,put,QQQ260331P00595000,0,6376,56,16.7,17.85,19.0,17.79,,,,,,577.18
2026-03-31,2026-03-31,596,put,QQQ260331P00596000,0,35,33,17.57,19.195,20.82,19.03,,,,,,577.18
2026-03-31,2026-03-31,597,put,QQQ260331P00597000,0,1,2,18.7,20.235,21.77,19.79,,,,,,577.18
2026-03-31,2026-03-31,598,put,QQQ260331P00598000,0,9,30,19.7,21.235,22.77,20.79,,,,,,577.18
2026-03-31,2026-03-31,599,put,QQQ260331P00599000,0,5,5,20.7,22.285,23.87,21.79,,,,,,577.18
2026-03-31,2026-03-31,600,put,QQQ260331P00600000,0,793,449,21.7,23.285,24.87,22.79,,,,,,577.18
2026-03-31,2026-03-31,601,put,QQQ260331P00601000,0,1,2,22.7,24.355,26.01,23.79,,,,,,577.18
2026-03-31,2026-03-31,602,put,QQQ260331P00602000,0,5,7,23.7,25.305,26.91,24.32,,,,,,577.18
2026-03-31,2026-03-31,603,put,QQQ260331P00603000,0,5,10,24.7,26.355,28.01,26.86,,,,,,577.18
2026-03-31,2026-03-31,604,put,QQQ260331P00604000,0,0,11,25.7,27.23,28.76,28.22,,,,,,577.18
2026-03-31,2026-03-31,605,put,QQQ260331P00605000,0,1122,50,26.7,28.295,29.89,28.23,,,,,,577.18
2026-03-31,2026-03-31,606,put,QQQ260331P00606000,0,0,0,27.7,29.355,31.01,41.2,,,,,,577.18
2026-03-31,2026-03-31,607,put,QQQ260331P00607000,0,11,11,28.7,30.355,32.01,39.42,,,,,,577.18
2026-03-31,2026-03-31,608,put,QQQ260331P00608000,0,8,1,29.7,31.355,33.01,39.84,,,,,,577.18
2026-03-31,2026-03-31,609,put,QQQ260331P00609000,0,3,7,30.7,32.355,34.01,31.6,,,,,,577.18
2026-03-31,2026-03-31,610,put,QQQ260331P00610000,0,14,12,31.7,33.355,35.01,32.86,,,,,,577.18
2026-03-31,2026-04-01,544,call,QQQ260401C00544000,1,1,0,31.27,32.915,34.56,14.92,,,,,,577.18
2026-03-31,2026-04-01,545,call,QQQ260401C00545000,1,6,14,30.13,31.745,33.36,33.5,,,,,,577.18
2026-03-31,2026-04-01,546,call,QQQ260401C00546000,1,1,1,29.13,30.745,32.36,19.86,,,,,,577.18
2026-03-31,2026-04-01,547,call,QQQ260401C00547000,1,1,0,28.07,29.82,31.57,16.48,,,,,,577.18
2026-03-31,2026-04-01,548,call,QQQ260401C00548000,1,91,90,27.14,28.69,30.24,18.5,,,,,,577.18
2026-03-31,2026-04-01,549,call,QQQ260401C00549000,1,1,2,26.14,27.755,29.37,24.3,,,,,,577.18
2026-03-31,2026-04-01,550,call,QQQ260401C00550000,1,213,609,25.29,26.735,28.18,27.68,,,,,,577.18
2026-03-31,2026-04-01,551,call,QQQ260401C00551000,1,19,10,24.15,25.79,27.43,15.47,,,,,,577.18
2026-03-31,2026-04-01,552,call,QQQ260401C00552000,1,50,2,23.09,24.64,26.19,15.34,,,,,,577.18
2026-03-31,2026-04-01,553,call,QQQ260401C00553000,1,71,24,22.09,23.645,25.2,13.89,,,,,,577.18
2026-03-31,2026-04-01,554,call,QQQ260401C00554000,1,202,89,21.32,22.86,24.4,18.42,,,,,,577.18
2026-03-31,2026-04-01,555,call,QQQ260401C00555000,1,824,1168,20.22,21.72,23.22,22.05,,,,,,577.18
2026-03-31,2026-04-01,556,call,QQQ260401C00556000,1,442,305,19.18,20.8,22.42,19.88,,,,,,577.18
2026-03-31,2026-04-01,557,call,QQQ260401C00557000,1,690,639,18.2,19.815,21.43,20.13,,,,,,577.18
2026-03-31,2026-04-01,558,call,QQQ260401C00558000,1,493,412,17.21,18.83,20.45,19.25,,,,,,577.18
2026-03-31,2026-04-01,559,call,QQQ260401C00559000,1,1039,756,16.37,17.925,19.48,17.33,,,,,,577.18
2026-03-31,2026-04-01,560,call,QQQ260401C00560000,1,1054,1505,15.41,16.31,17.21,16.35,,,,,,577.18
2026-03-31,2026-04-01,561,call,QQQ260401C00561000,1,813,658,14.52,15.935,17.35,17.14,,,,,,577.18
2026-03-31,2026-04-01,562,call,QQQ260401C00562000,1,634,1015,13.47,15.005,16.54,15.5,,,,,,577.18
2026-03-31,2026-04-01,563,call,QQQ260401C00563000,1,756,1607,12.85,14.145,15.44,13.6,,,,,,577.18
2026-03-31,2026-04-01,564,call,QQQ260401C00564000,1,1031,4880,12.65,13.23,13.81,13.19,,,,,,577.18
2026-03-31,2026-04-01,565,call,QQQ260401C00565000,1,3326,11707,11.59,11.87,12.15,11.82,,,,,,577.18
2026-03-31,2026-04-01,566,call,QQQ260401C00566000,1,734,8891,9.57,11.035,12.5,11.2,,,,,,577.18
2026-03-31,2026-04-01,567,call,QQQ260401C00567000,1,725,14948,9.43,10.365,11.3,10.36,,,,,,577.18
2026-03-31,2026-04-01,568,call,QQQ260401C00568000,1,1109,26290,9.01,9.69,10.37,9.72,,,,,,577.18
2026-03-31,2026-04-01,569,call,QQQ260401C00569000,1,735,12867,8.01,8.305,8.6,8.28,,,,,,577.18
2026-03-31,2026-04-01,570,call,QQQ260401C00570000,1,4308,64951,7.52,7.715,7.91,7.7,,,,,,577.18
2026-03-31,2026-04-01,571,call,QQQ260401C00571000,1,872,9743,6.73,6.94,7.15,6.83,,,,,,577.18
2026-03-31,2026-04-01,572,call,QQQ260401C00572000,1,842,10307,5.53,6.14,6.75,6.08,,,,,,577.18
2026-03-31,2026-04-01,573,call,QQQ260401C00573000,1,798,15642,5.36,5.395,5.43,5.19,,,,,,577.18
2026-03-31,2026-04-01,574,call,QQQ260401C00574000,1,1460,29307,4.68,4.71,4.74,4.47,,,,,,577.18
2026-03-31,2026-04-01,575,call,QQQ260401C00575000,1,2911,27988,4.03,4.05,4.07,4.0,,,,,,577.18
2026-03-31,2026-04-01,576,call,QQQ260401C00576000,1,457,20989,3.43,3.45,3.47,3.29,,,,,,577.18
2026-03-31,2026-04-01,577,call,QQQ260401C00577000,1,1132,19434,2.87,2.885,2.9,2.9,,,,,,577.18
2026-03-31,2026-04-01,578,call,QQQ260401C00578000,1,1002,23543,2.36,2.38,2.4,2.36,,,,,,577.18
2026-03-31,2026-04-01,579,call,QQQ260401C00579000,1,1840,18801,1.91,1.93,1.95,1.83,,,,,,577.18
2026-03-31,2026-04-01,580,call,QQQ260401C00580000,1,2136,24264,1.53,1.545,1.56,1.53,,,,,,577.18
2026-03-31,2026-04-01,581,call,QQQ260401C00581000,1,736,10379,1.21,1.225,1.24,1.18,,,,,,577.18
2026-03-31,2026-04-01,582,call,QQQ260401C00582000,1,823,19367,0.93,0.945,0.96,0.94,,,,,,577.18
2026-03-31,2026-04-01,583,call,QQQ260401C00583000,1,650,11433,0.71,0.715,0.72,0.72,,,,,,577.18
2026-03-31,2026-04-01,584,call,QQQ260401C00584000,1,647,13350,0.52,0.535,0.55,0.55,,,,,,577.18
2026-03-31,2026-04-01,585,call,QQQ260401C00585000,1,1259,11761,0.37,0.38,0.39,0.38,,,,,,577.18
2026-03-31,2026-04-01,586,call,QQQ260401C00586000,1,448,9965,0.27,0.28,0.29,0.27,,,,,,577.18
2026-03-31,2026-04-01,587,call,QQQ260401C00587000,1,1234,7650,0.19,0.2,0.21,0.2,,,,,,577.18
2026-03-31,2026-04-01,588,call,QQQ260401C00588000,1,550,5401,0.14,0.145,0.15,0.14,,,,,,577.18
2026-03-31,2026-04-01,589,call,QQQ260401C00589000,1,518,3432,0.1,0.105,0.11,0.1,,,,,,577.18
2026-03-31,2026-04-01,590,call,QQQ260401C00590000,1,1739,6468,0.08,0.085,0.09,0.08,,,,,,577.18
2026-03-31,2026-04-01,591,call,QQQ260401C00591000,1,2541,3018,0.06,0.065,0.07,0.05,,,,,,577.18
2026-03-31,2026-04-01,592,call,QQQ260401C00592000,1,794,1564,0.04,0.045,0.05,0.04,,,,,,577.18
2026-03-31,2026-04-01,593,call,QQQ260401C00593000,1,539,1339,0.03,0.035,0.04,0.03,,,,,,577.18
2026-03-31,2026-04-01,594,call,QQQ260401C00594000,1,440,1148,0.02,0.03,0.04,0.03,,,,,,577.18
2026-03-31,2026-04-01,595,call,QQQ260401C00595000,1,1575,3096,0.02,0.025,0.03,0.02,,,,,,577.18
2026-03-31,2026-04-01,596,call,QQQ260401C00596000,1,906,1452,0.01,0.02,0.03,0.02,,,,,,577.18
2026-03-31,2026-04-01,597,call,QQQ260401C00597000,1,309,322,0.01,0.015,0.02,0.02,,,,,,577.18
2026-03-31,2026-04-01,598,call,QQQ260401C00598000,1,369,406,0.01,0.015,0.02,0.03,,,,,,577.18
2026-03-31,2026-04-01,599,call,QQQ260401C00599000,1,414,1409,0.01,0.015,0.02,0.03,,,,,,577.18
2026-03-31,2026-04-01,600,call,QQQ260401C00600000,1,1579,2015,0.01,0.015,0.02,0.02,,,,,,577.18
2026-03-31,2026-04-01,601,call,QQQ260401C00601000,1,777,175,0.01,0.015,0.02,0.03,,,,,,577.18
2026-03-31,2026-04-01,602,call,QQQ260401C00602000,1,518,449,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-04-01,603,call,QQQ260401C00603000,1,417,755,0.0,0.005,0.01,0.03,,,,,,577.18
2026-03-31,2026-04-01,604,call,QQQ260401C00604000,1,343,700,0.01,0.015,0.02,0.01,,,,,,577.18
2026-03-31,2026-04-01,605,call,QQQ260401C00605000,1,2836,835,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-04-01,606,call,QQQ260401C00606000,1,637,382,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-04-01,607,call,QQQ260401C00607000,1,680,280,0.0,0.005,0.01,0.02,,,,,,577.18
2026-03-31,2026-04-01,608,call,QQQ260401C00608000,1,580,394,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-04-01,609,call,QQQ260401C00609000,1,447,1045,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-04-01,610,call,QQQ260401C00610000,1,737,1508,0.0,0.005,0.01,0.01,,,,,,577.18
2026-03-31,2026-04-01,544,put,QQQ260401P00544000,1,376,436,0.02,0.025,0.03,0.03,,,,,,577.18
2026-03-31,2026-04-01,545,put,QQQ260401P00545000,1,5252,1867,0.02,0.025,0.03,0.02,,,,,,577.18
2026-03-31,2026-04-01,546,put,QQQ260401P00546000,1,1264,2797,0.02,0.025,0.03,0.04,,,,,,577.18
2026-03-31,2026-04-01,547,put,QQQ260401P00547000,1,436,1827,0.03,0.035,0.04,0.03,,,,,,577.18
2026-03-31,2026-04-01,548,put,QQQ260401P00548000,1,602,2110,0.03,0.035,0.04,0.04,,,,,,577.18
2026-03-31,2026-04-01,549,put,QQQ260401P00549000,1,665,2152,0.03,0.035,0.04,0.04,,,,,,577.18
2026-03-31,2026-04-01,550,put,QQQ260401P00550000,1,5405,4992,0.03,0.035,0.04,0.04,,,,,,577.18
2026-03-31,2026-04-01,551,put,QQQ260401P00551000,1,1667,7242,0.03,0.035,0.04,0.04,,,,,,577.18
2026-03-31,2026-04-01,552,put,QQQ260401P00552000,1,414,2462,0.04,0.045,0.05,0.04,,,,,,577.18
